"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"1401",50.4295704295704,49.4705294705295,0.0999000999000999,8.61,49.5513608103518,29.4,0.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1402",49.8101898101898,50.0899100899101,0.0999000999000999,14.24,50.0712426174287,17.8,1,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1403",49.6303696303696,50.2697302697303,0.0999000999000999,19.96,49.8248750781762,13.7,1.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1404",49.7502497502497,50.1498501498502,0.0999000999000999,22.21,49.9363738930627,12,2,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1405",49.030969030969,50.8691308691309,0.0999000999000999,25.89,50.2348124227837,10.8,2.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1406",50.6493506493507,49.2507492507493,0.0999000999000999,28.38,50.1804899153947,10,3,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1407",49.8001998001998,50.0999000999001,0.0999000999000999,32,49.9216157129842,9.1,3.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1408",49.5304695304695,50.3696303696304,0.0999000999000999,35.94,49.9315807672126,9,4,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1409",50.5094905094905,49.3906093906094,0.0999000999000999,36.81,49.8273921425755,8.6,4.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1410",49.8001998001998,50.0999000999001,0.0999000999000999,36.66,50.0412930050179,8,5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1411",50.4395604395604,49.4605394605395,0.0999000999000999,38.76,49.8582250763142,7.9,5.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1412",49.8001998001998,50.0999000999001,0.0999000999000999,42.26,49.9331875310565,7.9,6,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1413",50.6493506493506,49.2507492507493,0.0999000999000999,45.77,49.9976903047122,7.3,6.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1414",50.5994005994006,49.3006993006993,0.0999000999000999,46.95,49.7545264115345,7.1,7,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1415",49.6803196803197,50.2197802197802,0.0999000999000999,50.03,49.9532369229856,7,7.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1416",50.0799200799201,49.8201798201798,0.0999000999000999,49.88,50.0651027266672,7,8,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1417",50.6893106893107,49.2107892107892,0.0999000999000999,48.95,50.1290938660749,7,8.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1418",50.3796203796204,49.5204795204795,0.0999000999000999,47.55,49.8061202454975,6.9,9,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1419",50.1198801198801,49.7802197802198,0.0999000999000999,47.03,49.8567601206473,6.7,9.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1420",49.4105894105894,50.4895104895105,0.0999000999000999,50.16,49.8874998920721,6.4,10,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1421",50.0899100899101,49.8101898101898,0.0999000999000999,54.54,49.8177410766586,6.1,10.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1422",50.5594405594406,49.3406593406593,0.0999000999000999,58.36,49.8971916400979,6,11,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1423",49.4205794205794,50.4795204795205,0.0999000999000999,60.46,49.9593275164351,6.1,11.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1424",50.2097902097902,49.6903096903097,0.0999000999000999,63.79,49.9299836105227,6,12,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1425",49.6003996003996,50.2997002997003,0.0999000999000999,65.6,49.9479372949586,6,12.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1426",50.3196803196803,49.5804195804196,0.0999000999000999,68.45,49.8548866095962,6,13,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1427",49.5604395604396,50.3396603396603,0.0999000999000999,73.48,49.9142166287288,6,13.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1428",49.5004995004995,50.3996003996004,0.0999000999000999,74.44,49.9485799363545,6,14,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1429",49.5704295704296,50.3296703296703,0.0999000999000999,74.56,49.9481122354527,6,14.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1430",50.2597402597403,49.6403596403596,0.0999000999000999,77.18,49.9975531882559,5.9,15,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1431",50.5494505494505,49.3506493506493,0.0999000999000999,76.99,49.8577387942282,6,15.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1432",49.3606393606394,50.5394605394605,0.0999000999000999,77.26,49.9453985590258,6,16,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1433",49.5204795204795,50.3796203796204,0.0999000999000999,77.37,49.9439258597943,6,16.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1434",50.5294705294705,49.3706293706294,0.0999000999000999,76.8,49.9164013867226,6,17,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1435",50.4295704295704,49.4705294705295,0.0999000999000999,76.24,49.8236833771512,5.6,17.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1436",50.2997002997003,49.6003996003996,0.0999000999000999,75.13,49.8606071478714,5.2,18,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1437",50.1698301698302,49.7302697302697,0.0999000999000999,74.71,49.8554034606453,5.2,18.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1438",50.8091908091908,49.0909090909091,0.0999000999000999,73.7,49.9166603215298,5.3,19,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1439",49.7902097902098,50.1098901098901,0.0999000999000999,71.99,49.8434605780105,5.1,19.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1440",49.6603396603397,50.2397602397602,0.0999000999000999,70.78,49.9204682192094,5,20,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1441",50.0799200799201,49.8201798201798,0.0999000999000999,69.57,49.8930026681958,5,20.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1442",49.8801198801199,50.01998001998,0.0999000999000999,68.3,49.9169487540226,5,21,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1443",50.6993006993007,49.2007992007992,0.0999000999000999,66.48,49.8621898795857,5,21.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1444",50.4395604395604,49.4605394605395,0.0999000999000999,65.35,49.8331697311293,5,22,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1445",50.3596403596404,49.5404595404596,0.0999000999000999,64.25,49.8541064638672,5,22.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1446",50.3496503496503,49.5504495504495,0.0999000999000999,62.91,49.8989639679241,5,23,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1447",50.4695304695305,49.4305694305694,0.0999000999000999,61.69,49.8719309386365,5,23.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1448",48.951048951049,50.9490509490509,0.0999000999000999,59.83,49.9339101978657,5,24,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1449",50.3096903096903,49.5904095904096,0.0999000999000999,58.39,49.9056973427744,5,24.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1450",50.0699300699301,49.8301698301698,0.0999000999000999,57.3,49.9406134512331,5,25,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1451",49.8001998001998,50.0999000999001,0.0999000999000999,55.85,49.8500175130102,5,25.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1452",50.1598401598402,49.7402597402597,0.0999000999000999,54.23,49.9058538197226,5,26,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1453",50.8891108891109,49.010989010989,0.0999000999000999,53.18,49.9606071873784,5,26.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1454",49.6503496503497,50.2497502497502,0.0999000999000999,52.01,49.9195865167336,5,27,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1455",49.6703296703297,50.2297702297702,0.0999000999000999,51.17,49.8528218172565,5,27.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1456",49.6303696303696,50.2697302697303,0.0999000999000999,51.96,49.8445533004057,5,28,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1457",50.3996003996004,49.5004995004995,0.0999000999000999,53.11,49.9050094971431,5,28.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1458",49.6903096903097,50.2097902097902,0.0999000999000999,53.46,49.9032546583137,5,29,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1459",50.1598401598402,49.7402597402597,0.0999000999000999,55.58,49.8624288186989,5,29.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1460",50.3196803196803,49.5804195804196,0.0999000999000999,55.98,49.8590350608156,5,30,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1461",50.2997002997003,49.6003996003996,0.0999000999000999,58.08,49.8330558003993,5,30.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1462",50.5294705294705,49.3706293706294,0.0999000999000999,58.38,49.8669693837733,5,31,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1463",50.5694305694306,49.3306693306693,0.0999000999000999,60.31,49.8944297369822,5,31.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1464",49.7902097902098,50.1098901098901,0.0999000999000999,61.5,49.8473582870341,5,32,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1465",50.1698301698302,49.7302697302697,0.0999000999000999,62.59,49.8549827684217,5,32.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1466",48.8311688311688,51.0689310689311,0.0999000999000999,63.96,49.8744205208359,5,33,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1467",50.1398601398601,49.7602397602398,0.0999000999000999,64.61,49.8478322435203,5,33.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1468",49.7302697302697,50.1698301698302,0.0999000999000999,64.87,49.8795823419136,5,34,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1469",50.1698301698302,49.7302697302697,0.0999000999000999,66.01,49.9207729864624,5,34.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1470",49.98001998002,49.9200799200799,0.0999000999000999,67.61,49.841543027932,5,35,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1471",49.4905094905095,50.4095904095904,0.0999000999000999,68.68,49.8757545805753,5,35.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1472",50.7692307692308,49.1308691308691,0.0999000999000999,69.19,49.8426908582521,5,36,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1473",49.030969030969,50.8691308691309,0.0999000999000999,69.99,49.8896703431452,5,36.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1474",49.6403596403596,50.2597402597403,0.0999000999000999,71.11,49.9189689628903,5,37,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1475",50.4395604395604,49.4605394605395,0.0999000999000999,71.68,49.911735151004,5,37.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1476",49.6203796203796,50.2797202797203,0.0999000999000999,72.51,49.8923851424071,5,38,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1477",49.9400599400599,49.96003996004,0.0999000999000999,72.69,49.8765177376222,5,38.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1478",49.4005994005994,50.4995004995005,0.0999000999000999,74.2,49.877707798061,5,39,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1479",49.7802197802198,50.1198801198801,0.0999000999000999,75.09,49.8815760999689,5,39.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1480",49.5304695304695,50.3696303696304,0.0999000999000999,75.28,49.8724627441791,5,40,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1481",50.1598401598402,49.7402597402597,0.0999000999000999,76.18,49.8712619377947,5,40.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1482",48.9310689310689,50.969030969031,0.0999000999000999,76.18,49.9312538756693,5,41,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1483",49.7002997002997,50.1998001998002,0.0999000999000999,77.45,49.9066661238997,5,41.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1484",50.2097902097902,49.6903096903097,0.0999000999000999,77.94,49.8933231034505,5,42,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1485",49.8401598401598,50.0599400599401,0.0999000999000999,79.09,49.9075213523011,5,42.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1486",49.0509490509491,50.8491508491509,0.0999000999000999,80.21,49.8816747835596,5,43,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1487",49.2407592407592,50.6593406593407,0.0999000999000999,80.3,49.871761489131,5,43.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1488",50.5594405594406,49.3406593406593,0.0999000999000999,80.54,49.8785638039527,5,44,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1489",51.038961038961,48.8611388611389,0.0999000999000999,80.9,49.938532372718,5,44.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1490",49.3306693306693,50.5694305694306,0.0999000999000999,80.91,49.8966058977866,5,45,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1491",50.5694305694306,49.3306693306693,0.0999000999000999,82.14,49.8991330069121,5,45.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1492",50.5494505494506,49.3506493506493,0.0999000999000999,82.78,49.9151552793102,5,46,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1493",50.03996003996,49.8601398601399,0.0999000999000999,82.65,49.9100951653975,5,46.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1494",49.3106893106893,50.5894105894106,0.0999000999000999,83.14,49.8733114845132,5,47,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1495",50.3396603396603,49.5604395604396,0.0999000999000999,83.59,49.8724840012479,5,47.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1496",49.8501498501498,50.0499500499501,0.0999000999000999,84.67,49.8996987695565,5,48,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1497",50.1198801198801,49.7802197802198,0.0999000999000999,84.54,49.9233714424227,5,48.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1498",49.3306693306693,50.5694305694306,0.0999000999000999,85.39,49.8736146198478,5,49,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1499",49.8601398601399,50.03996003996,0.0999000999000999,84.69,49.8599516949286,5,49.5,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1500",49.010989010989,50.8891108891109,0.0999000999000999,85.29,49.8854393061636,5,50,"+/- 0.1","0.1 (10% propagation)","0.5","No_Opinion",0.0999000999000999
"1501",50.7492507492508,49.1508491508491,0.0999000999000999,8.68,49.6278990967832,29.5,0.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.7492507492508
"1502",50.3696303696304,49.5304695304695,0.0999000999000999,13.88,49.7885899566476,17.9,1,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3696303696304
"1503",49.8501498501498,50.0499500499501,0.0999000999000999,19.24,49.7253016576098,13.5,1.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8501498501498
"1504",48.8411588411588,51.0589410589411,0.0999000999000999,22.67,49.8419427782001,12.1,2,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",48.8411588411588
"1505",49.8901098901099,50.00999000999,0.0999000999000999,26.03,49.7098331435028,10.6,2.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8901098901099
"1506",49.8601398601399,50.03996003996,0.0999000999000999,29.57,50.1873306308391,10.1,3,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8601398601399
"1507",49.4205794205794,50.4795204795205,0.0999000999000999,32.48,49.931399584672,9.1,3.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.4205794205794
"1508",49.3206793206793,50.5794205794206,0.0999000999000999,35.32,50.0710624568629,9,4,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.3206793206793
"1509",49.7102897102897,50.1898101898102,0.0999000999000999,38.36,49.9975513890183,8.4,4.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7102897102897
"1510",50.2797202797203,49.6203796203796,0.0999000999000999,36.59,49.9956018441864,8.1,5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2797202797203
"1511",49.6803196803197,50.2197802197802,0.0999000999000999,39.82,49.9075057760927,8,5.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.6803196803197
"1512",49.3406593406593,50.5594405594406,0.0999000999000999,42.12,49.8493728807623,7.8,6,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.3406593406593
"1513",50.1398601398601,49.7602397602398,0.0999000999000999,46.53,49.9272838046653,7.5,6.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1398601398601
"1514",50.03996003996,49.8601398601399,0.0999000999000999,48.73,49.9231723485863,7.1,7,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.03996003996
"1515",50.2697302697303,49.6303696303696,0.0999000999000999,49.28,49.9343355072204,7,7.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2697302697303
"1516",50.3196803196803,49.5804195804196,0.0999000999000999,48.57,49.904546133101,7,8,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3196803196803
"1517",49.5604395604396,50.3396603396603,0.0999000999000999,48.79,49.8539808488492,6.9,8.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.5604395604396
"1518",49.4105894105894,50.4895104895105,0.0999000999000999,47.81,49.8751075426376,6.9,9,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.4105894105894
"1519",50.03996003996,49.8601398601399,0.0999000999000999,47.33,49.9168621277501,6.9,9.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.03996003996
"1520",49.4505494505494,50.4495504495504,0.0999000999000999,48.85,49.9218370076786,6.5,10,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.4505494505494
"1521",49.9000999000999,50,0.0999000999000999,53.43,49.9033299880186,6.2,10.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.9000999000999
"1522",49.8101898101898,50.0899100899101,0.0999000999000999,60.01,49.8752285002387,6.1,11,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8101898101898
"1523",50.4995004995005,49.4005994005994,0.0999000999000999,60.42,49.8418413772397,6,11.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.4995004995005
"1524",49.8501498501499,50.0499500499501,0.0999000999000999,62.76,49.8455546153069,6,12,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8501498501499
"1525",50.5894105894106,49.3106893106893,0.0999000999000999,66.79,49.9423737333416,6,12.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.5894105894106
"1526",50.4995004995005,49.4005994005994,0.0999000999000999,70.26,49.9447905439311,6,13,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.4995004995005
"1527",49.2807192807193,50.6193806193806,0.0999000999000999,73.64,49.9323524657436,6,13.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.2807192807193
"1528",49.7302697302697,50.1698301698302,0.0999000999000999,73.46,49.8555878301834,6,14,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7302697302697
"1529",50.0999000999001,49.8001998001998,0.0999000999000999,74.77,49.8897504019151,6,14.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0999000999001
"1530",50.6293706293706,49.2707292707293,0.0999000999000999,77.18,49.9613565441914,6,15,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.6293706293706
"1531",50.1998001998002,49.7002997002997,0.0999000999000999,77.73,49.8514660322285,6,15.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1998001998002
"1532",49.4905094905095,50.4095904095904,0.0999000999000999,76.95,49.8906583309672,6,16,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.4905094905095
"1533",49.3006993006993,50.5994005994006,0.0999000999000999,77.84,49.9764886775937,5.9,16.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.3006993006993
"1534",50.5494505494506,49.3506493506493,0.0999000999000999,76.93,49.9753041482353,5.8,17,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.5494505494506
"1535",50.04995004995,49.8501498501498,0.0999000999000999,75.74,49.9170495253329,5.8,17.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.04995004995
"1536",49.3106893106893,50.5894105894106,0.0999000999000999,75.7,49.9575074701279,5.4,18,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.3106893106893
"1537",50.1198801198801,49.7802197802198,0.0999000999000999,74.14,49.8119627695729,5.1,18.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1198801198801
"1538",50.3796203796204,49.5204795204795,0.0999000999000999,73.6,49.8596166435842,5.1,19,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3796203796204
"1539",49.3106893106893,50.5894105894106,0.0999000999000999,71.48,49.9783100211106,5.1,19.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.3106893106893
"1540",49.5604395604396,50.3396603396603,0.0999000999000999,70.95,49.8980770672195,5.1,20,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.5604395604396
"1541",50.7592407592408,49.1408591408591,0.0999000999000999,70.08,50.0004356406624,5,20.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.7592407592408
"1542",49.5904095904096,50.3096903096903,0.0999000999000999,68.25,49.8393197638017,5,21,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.5904095904096
"1543",50.00999000999,49.8901098901099,0.0999000999000999,66.64,49.9163973903122,5,21.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.00999000999
"1544",50.6593406593407,49.2407592407592,0.0999000999000999,65.39,49.8908854178612,5,22,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.6593406593407
"1545",50.2397602397602,49.6603396603397,0.0999000999000999,64.84,49.8279368929029,5,22.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2397602397602
"1546",49.0809190809191,50.8191808191808,0.0999000999000999,62.61,49.9202376873273,5,23,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.0809190809191
"1547",49.6703296703297,50.2297702297702,0.0999000999000999,61.59,49.8397318134314,5,23.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.6703296703297
"1548",50.7192807192807,49.1808191808192,0.0999000999000999,59.64,50.0005609205933,5,24,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.7192807192807
"1549",49.7702297702298,50.1298701298701,0.0999000999000999,57.89,49.8791060613877,5,24.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7702297702298
"1550",49.5404595404595,50.3596403596404,0.0999000999000999,57.31,49.9621041632252,5,25,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.5404595404595
"1551",49.96003996004,49.9400599400599,0.0999000999000999,55.99,49.9032196815262,5,25.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.96003996004
"1552",50.979020979021,48.9210789210789,0.0999000999000999,54.69,49.9139916665244,5,26,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.979020979021
"1553",50.1198801198801,49.7802197802198,0.0999000999000999,53.26,49.8302029817178,5,26.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1198801198801
"1554",50.0899100899101,49.8101898101898,0.0999000999000999,51.34,49.901208937768,5,27,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0899100899101
"1555",50.4395604395604,49.4605394605395,0.0999000999000999,50.81,49.8645141034802,5,27.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.4395604395604
"1556",49.8701298701299,50.02997002997,0.0999000999000999,51.24,49.9098984250522,5,28,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8701298701299
"1557",49.6903096903097,50.2097902097902,0.0999000999000999,53.02,49.8422510099927,5,28.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.6903096903097
"1558",50.1298701298701,49.7702297702298,0.0999000999000999,54.49,49.8558685624212,5,29,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1298701298701
"1559",51.1288711288711,48.7712287712288,0.0999000999000999,55.14,49.9133115972689,5,29.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",51.1288711288711
"1560",50.0699300699301,49.8301698301698,0.0999000999000999,56.61,49.9558349565102,5,30,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0699300699301
